,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
57,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,55,2035.00000000000,R2,residential,1.02683333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
58,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,66,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
59,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,67,2035.00000000000,R2,residential,0.68471527454,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
60,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,78,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
61,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,79,2035.00000000000,R2,residential,0.68471527454,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
62,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
63,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,91,2035.00000000000,R2,residential,0.68471527454,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.09343415772,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.16658889407,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2025.00000000000,R1,power,0.11244750350,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.06783055530,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2030.00000000000,R1,power,0.09520000000,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,5,2035.00000000000,R1,power,0.13089888941,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
6,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,16,2025.00000000000,R1,power,10.30806264582,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,35,2020.00000000000,R1,power,0.14015123658,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
8,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,36,2020.00000000000,R1,power,0.24988334111,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
9,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,37,2025.00000000000,R1,power,0.16867125525,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
10,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,38,2025.00000000000,R1,power,0.10174583294,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
11,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,39,2030.00000000000,R1,power,0.14280000000,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
12,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,40,2035.00000000000,R1,power,0.19634833411,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
13,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,51,2025.00000000000,R1,power,15.46209396874,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,70,2020.00000000000,R1,power,0.09343415772,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,71,2020.00000000000,R1,power,0.16658889407,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
16,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,72,2025.00000000000,R1,power,0.11244750350,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
17,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,73,2025.00000000000,R1,power,0.06783055530,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
18,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,74,2030.00000000000,R1,power,0.09520000000,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
19,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,75,2035.00000000000,R1,power,0.13089888941,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
20,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,86,2025.00000000000,R1,power,10.30806264582,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
21,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,105,2020.00000000000,R1,power,0.14015123658,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
22,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,106,2020.00000000000,R1,power,0.24988334111,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
23,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,107,2025.00000000000,R1,power,0.16867125525,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
24,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,108,2025.00000000000,R1,power,0.10174583294,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
25,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,109,2030.00000000000,R1,power,0.14280000000,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
26,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,110,2035.00000000000,R1,power,0.19634833411,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
27,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,121,2025.00000000000,R1,power,15.46209396874,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,140,2020.00000000000,R1,power,0.28043333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,141,2020.00000000000,R1,power,0.50000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
30,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,142,2025.00000000000,R1,power,0.33750000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
31,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,143,2025.00000000000,R1,power,0.20358666667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
32,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,144,2030.00000000000,R1,power,0.28573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
33,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,145,2035.00000000000,R1,power,0.39288000000,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
34,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,156,2025.00000000000,R1,power,30.93862500000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,175,2020.00000000000,R1,power,0.18699917561,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,176,2020.00000000000,R1,power,0.33341110593,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
37,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,177,2025.00000000000,R1,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
38,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,178,2025.00000000000,R1,power,0.13575611137,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
39,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,179,2030.00000000000,R1,power,0.19053333333,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
40,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,180,2035.00000000000,R1,power,0.26198111059,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
41,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,191,2025.00000000000,R1,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,210,2020.00000000000,R1,power,0.18699917561,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
43,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,211,2020.00000000000,R1,power,0.33341110593,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
44,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,212,2025.00000000000,R1,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
45,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,213,2025.00000000000,R1,power,0.13575611137,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
46,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,214,2030.00000000000,R1,power,0.19053333333,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
47,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,215,2035.00000000000,R1,power,0.26198111059,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
48,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,226,2025.00000000000,R1,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2040.00000000000
49,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,245,2020.00000000000,R1,power,0.18699917561,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
50,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,246,2020.00000000000,R1,power,0.33341110593,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
51,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,247,2025.00000000000,R1,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
52,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,248,2025.00000000000,R1,power,0.13575611137,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
53,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,249,2030.00000000000,R1,power,0.19053333333,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
54,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,250,2035.00000000000,R1,power,0.26198111059,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2040.00000000000
55,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,261,2025.00000000000,R1,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2040.00000000000
56,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,0,2020.00000000000,R2,power,0.09343415772,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
57,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,1,2020.00000000000,R2,power,0.16658889407,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
58,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,2,2025.00000000000,R2,power,0.11244750350,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
59,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,3,2025.00000000000,R2,power,0.06783055530,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
60,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,4,2030.00000000000,R2,power,0.09520000000,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
61,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,5,2035.00000000000,R2,power,0.13089888941,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,16,2025.00000000000,R2,power,10.30806264582,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
63,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,35,2020.00000000000,R2,power,0.14015123658,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
64,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,36,2020.00000000000,R2,power,0.24988334111,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
65,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,37,2025.00000000000,R2,power,0.16867125525,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
66,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,38,2025.00000000000,R2,power,0.10174583294,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
67,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,39,2030.00000000000,R2,power,0.14280000000,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
68,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,40,2035.00000000000,R2,power,0.19634833411,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
69,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,51,2025.00000000000,R2,power,15.46209396874,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
70,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,70,2020.00000000000,R2,power,0.09343415772,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
71,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,71,2020.00000000000,R2,power,0.16658889407,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
72,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,72,2025.00000000000,R2,power,0.11244750350,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
73,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,73,2025.00000000000,R2,power,0.06783055530,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
74,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,74,2030.00000000000,R2,power,0.09520000000,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
75,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,75,2035.00000000000,R2,power,0.13089888941,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2040.00000000000
76,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,86,2025.00000000000,R2,power,10.30806264582,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2040.00000000000
77,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,105,2020.00000000000,R2,power,0.14015123658,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
78,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,106,2020.00000000000,R2,power,0.24988334111,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
79,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,107,2025.00000000000,R2,power,0.16867125525,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
80,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,108,2025.00000000000,R2,power,0.10174583294,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
81,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,109,2030.00000000000,R2,power,0.14280000000,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
82,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,110,2035.00000000000,R2,power,0.19634833411,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
83,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,121,2025.00000000000,R2,power,15.46209396874,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
84,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,140,2020.00000000000,R2,power,0.28043333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
85,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,141,2020.00000000000,R2,power,0.50000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
86,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,142,2025.00000000000,R2,power,0.33750000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
87,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,143,2025.00000000000,R2,power,0.20358666667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
88,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,144,2030.00000000000,R2,power,0.28573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
89,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,145,2035.00000000000,R2,power,0.39288000000,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
90,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,156,2025.00000000000,R2,power,30.93862500000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
91,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,175,2020.00000000000,R2,power,0.18699917561,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
92,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,176,2020.00000000000,R2,power,0.33341110593,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
93,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,177,2025.00000000000,R2,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
94,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,178,2025.00000000000,R2,power,0.13575611137,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
95,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,179,2030.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
96,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,180,2035.00000000000,R2,power,0.26198111059,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
97,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,191,2025.00000000000,R2,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
98,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,210,2020.00000000000,R2,power,0.18699917561,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
99,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,211,2020.00000000000,R2,power,0.33341110593,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
100,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,212,2025.00000000000,R2,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2040.00000000000
