,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
46,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,202,2025.00000000000,R1,power,0.12307132460,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
47,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,203,2030.00000000000,R1,power,0.32677966102,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
48,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,204,2035.00000000000,R1,power,0.38779661017,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
49,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,205,2040.00000000000,R1,power,0.66666666667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
50,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,206,2040.00000000000,R1,power,0.11218079096,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
51,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,207,2045.00000000000,R1,power,1.05466666667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
52,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,208,2045.00000000000,R1,power,0.27724293785,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
53,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,220,2020.00000000000,R1,power,4.28994250364,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
54,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,221,2025.00000000000,R1,power,45.54144250364,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
55,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,250,2020.00000000000,R1,power,0.03119844736,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
56,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,251,2025.00000000000,R1,power,0.33119844736,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
57,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,252,2025.00000000000,R1,power,0.08204754973,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
58,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,253,2030.00000000000,R1,power,0.21785310734,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
59,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,254,2035.00000000000,R1,power,0.25853107345,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
60,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,255,2040.00000000000,R1,power,0.44444444444,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
61,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,256,2040.00000000000,R1,power,0.07478719397,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
62,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,257,2045.00000000000,R1,power,0.70311111111,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
63,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,258,2045.00000000000,R1,power,0.18482862524,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
64,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,270,2020.00000000000,R1,power,2.85996166909,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
65,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,271,2025.00000000000,R1,power,30.36096166909,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2030.00000000000,R1,gas,0.37338106810,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2035.00000000000,R1,gas,0.01179661017,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2045.00000000000,R1,gas,0.02182372881,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2030.00000000000,R1,gas,0.56007160215,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
4,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,5,2035.00000000000,R1,gas,0.01769491525,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
5,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2045.00000000000,R1,gas,0.03273559322,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,8,2030.00000000000,R1,gas,0.37338106810,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2035.00000000000,R1,gas,0.01179661017,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
8,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2045.00000000000,R1,gas,0.02182372881,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2030.00000000000,R1,gas,0.56007160215,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2035.00000000000,R1,gas,0.01769491525,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,14,2045.00000000000,R1,gas,0.03273559322,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,16,2030.00000000000,R1,gas,1.12014320430,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,17,2035.00000000000,R1,gas,0.03538983051,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,18,2045.00000000000,R1,gas,0.06547118644,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,20,2030.00000000000,R1,gas,0.74676213620,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,21,2035.00000000000,R1,gas,0.02359322034,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
17,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,22,2045.00000000000,R1,gas,0.04364745763,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
